"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-80.000","48.150","KIRKLAND LAKE CS","6074211","ON","20.5","0","NA","32.3","0","6.8","0","","","NA","81.4","0","NA","","10","","","NA","13.5","91.7"
"-80.608","51.291","MOOSONEE","6075420","ON","18.1","2","NA","33.4","2","3.3","1","","","NA","","","NA","","","","","NA","42.7","46.9"
"-80.650","51.267","MOOSONEE UA","6075425","ON","18.2","13","2.4","31.0","13","6.0","13","0.0","13","NA","18.2","13","NA","","6","","","NA","26.9","29.6"
"-80.618","51.292","MOOSONEE RCS","6075435","ON","18.2","1","NA","33.9","1","5.6","1","","","NA","60.7","1","NA","","12","","","NA","42.2","47.9"
"-84.164","49.747","NAGAGAMI (AUT)","6075543","ON","19.2","0","NA","31.2","0","5.0","0","","","NA","116.5","0","NA","","7","","","NA","23.9","60.5"
"-85.901","51.659","OGOKI POST A","6075786","ON","18.8","11","NA","31.5","11","5.2","10","","","NA","50.1","11","NA","","10","","","NA","20.0","35.4"
"-81.390","48.557","TIMMINS CLIMATE","6078282","ON","20.0","0","NA","32.4","0","2.8","0","","","NA","55.0","0","NA","","6","","","NA","19.3","82.2"
"-81.377","48.571","TIMMINS A","6078286","ON","19.9","0","NA","32.5","0","2.3","0","","","NA","","","NA","","","","","NA","20.4","80.8"
"-78.267","45.533","ALGONQUIN PARK EAST GATE","6080192","ON","19.4","0","NA","33.7","0","4.9","0","","","NA","72.3","0","NA","","6","","","NA","18.8","62.6"
"-79.424","46.364","NORTH BAY A","6085680","ON","20.9","0","NA","32.1","0","6.3","0","","","NA","25.1","1","NA","","6","","","NA","8.9","99.7"
"-79.403","46.375","NORTH BAY AIRPORT","6085695","ON","20.9","2","NA","32.0","2","7.6","2","","","NA","30.0","2","NA","","6","","","NA","7.8","92.1"
"-82.567","45.883","GORE BAY CLIMATE","6092920","ON","21.2","8","NA","30.6","8","9.5","8","","","NA","6.4","8","NA","","3","","","NA","1.0","74.5"
"-82.950","45.633","GREAT DUCK ISLAND (AUT)","6093005","ON","19.5","0","NA","27.2","0","12.8","0","","","NA","","","NA","","","","","NA","5.8","52.2"
"-76.113","45.186","APPLETON","6100285","ON","22.3","0","NA","35.0","0","7.5","0","0.0","0","NA","147.2","0","NA","0.0","10","","","NA","0.7","134.4"
"-75.748","44.635","BROCKVILLE CLIMATE","6100970","ON","22.2","0","NA","34.0","0","7.8","0","","","NA","126.5","0","NA","","7","","","NA","2.0","132.4"
"-75.667","44.600","BROCKVILLE PCC","6100971","ON","22.7","3","1.6","35.0","3","11.5","3","0.0","3","NA","57.2","3","NA","0.0","9","","","NA","0.0","131.7"
"-77.367","46.050","CHALK RIVER AECL","6101335","ON","22.6","11","2.4","36.5","11","10.0","11","0.0","11","NA","77.4","11","NA","0.0","6","","","NA","0.7","93.4"
"-74.749","45.016","CORNWALL","6101874","ON","24.5","0","2.7","35.5","0","11.5","0","0.0","0","NA","59.2","0","60.0","0.0","7","","","NA","0.0","202.8"
"-76.253","45.032","DRUMMOND CENTRE","6102J13","ON","22.3","0","2.0","35.0","0","7.5","0","0.0","0","NA","106.2","0","127.0","0.0","9","","","NA","0.2","132.9"
"-76.690","44.428","HARTINGTON IHD","6103367","ON","22.7","0","2.0","33.0","0","9.5","0","0.0","0","NA","69.8","0","103.0","0.0","8","","","NA","0.0","147.2"
"-75.633","45.000","KEMPTVILLE CS","6104027","ON","22.7","0","NA","34.4","0","8.2","0","","","NA","59.4","0","NA","","6","","","NA","0.4","146.2"
"-76.599","44.223","KINGSTON CLIMATE","6104142","ON","21.8","0","NA","31.1","0","9.6","0","","","NA","57.4","0","NA","","6","","","NA","1.7","119.3"
"-76.083","44.517","LYNDHURST SHAWMERE","6104725","ON","23.0","4","2.0","34.5","4","10.5","4","0.0","4","NA","92.7","4","NA","0.0","8","","","NA","0.0","136.2"
"-74.963","45.251","MOOSE CREEK WELLS","6105397","ON","21.5","0","NA","34.1","0","5.2","0","","","NA","62.4","0","NA","","9","","","NA","6.1","114.8"
"-76.784","45.054","OMPAH-SEITZ","6105762","ON","22.3","0","NA","34.0","0","9.5","0","0.0","0","NA","156.4","0","NA","0.0","10","","","NA","0.2","133.2"
"-75.717","45.383","OTTAWA CDA","6105976","ON","23.4","0","2.3","35.5","0","10.0","0","0.0","0","NA","154.8","0","183.0","0.0","10","","","NA","0.0","168.6"
"-75.717","45.383","OTTAWA CDA RCS","6105978","ON","23.1","0","NA","35.3","0","9.8","0","","","NA","153.2","0","NA","","8","","","NA","0.0","158.4"
"-75.667","45.317","OTTAWA INTL A","6106001","ON","23.1","0","NA","36.0","0","9.6","0","0.0","1","NA","180.8","1","NA","","9","","","NA","0.0","156.9"
"-77.252","45.860","PEMBROKE CLIMATE","6106367","ON","21.1","0","NA","35.6","0","6.9","0","","","NA","64.2","0","NA","","9","","","NA","3.2","98.8"
"-77.317","45.950","PETAWAWA AWOS 2","6106396","ON","22.0","9","NA","36.2","8","7.8","7","","","NA","65.0","6","NA","","10","","","NA","1.8","90.8"
"-75.064","45.287","ST. ALBERT","6107276","ON","22.5","0","2.2","34.0","0","7.5","0","0.0","0","NA","76.2","0","77.0","0.0","8","","","NA","1.5","141.9"
"-77.250","45.883","PETAWAWA HOFFMAN","610FC98","ON","23.3","0","NA","37.5","0","9.0","0","0.0","0","NA","71.2","0","NA","0.0","10","","","NA","0.7","164.3"
"-79.319","44.267","BALDWIN","6110480","ON","21.3","0","NA","34.5","0","7.5","0","0.0","0","NA","86.6","0","NA","0.0","7","","","NA","2.6","103.7"
"-79.736","44.385","BARRIE LANDFILL","6110556","ON","22.4","17","NA","35.0","11","12.0","12","0.0","11","NA","60.0","11","NA","0.0","5","","","NA","0.0","61.3"
"-79.403","45.140","BEATRICE CLIMATE","6110607","ON","19.5","1","NA","33.9","1","4.9","1","","","NA","57.0","1","NA","","7","","","NA","15.6","61.7"
"-79.539","44.631","COLDWATER WARMINSTER","6111769","ON","22.1","0","NA","34.0","0","10.0","0","0.0","0","NA","95.2","0","NA","0.0","8","","","NA","1.5","129.4"
"-80.217","44.500","COLLINGWOOD","6111792","ON","21.4","0","NA","35.2","0","10.7","0","","","NA","102.3","0","NA","","6","","","NA","4.8","109.3"
"-79.217","44.547","LAGOON CITY","6114295","ON","21.4","0","NA","33.4","0","10.6","0","","","NA","","","NA","","","","","NA","0.7","107.1"
"-80.712","44.269","MARKDALE","6114979","ON","20.8","0","NA","33.5","0","5.5","0","0.0","0","NA","46.4","0","NA","0.0","8","","","NA","7.6","93.7"
"-79.303","44.975","MUSKOKA","6115529","ON","20.4","7","NA","35.2","7","5.7","6","","","NA","39.2","8","NA","","5","","","NA","8.5","65.7"
"-79.521","46.100","NIPISSING","6115669","ON","","","NA","","","","","0.0","3","NA","23.8","3","NA","","6","","","NA","",""
"-79.439","44.603","ORILLIA BRAIN","6115811","ON","22.5","0","NA","35.0","0","11.0","0","0.0","0","NA","125.0","0","NA","0.0","7","","","NA","1.2","141.4"
"-80.044","45.344","PARRY SOUND CCG","6116257","ON","21.9","1","NA","32.2","1","11.6","1","","","NA","7.3","1","NA","","3","","","NA","1.0","119.2"
"-79.633","44.399","SHANTY BAY","6117684","ON","21.9","0","1.8","35.0","0","8.0","0","0.0","0","NA","64.2","0","88.0","0.0","7","","","NA","1.9","122.8"
"-79.550","44.483","BARRIE-ORO","6117700","ON","20.4","0","NA","33.7","0","7.4","0","","","NA","64.6","0","NA","","5","","","NA","9.7","83.6"
"-79.488","45.425","SPRUCEDALE","6117981","ON","","","NA","","","","","0.0","0","NA","40.0","0","NA","0.0","7","","","NA","",""
"-80.468","44.551","THORNBURY 3","6118240","ON","","","NA","","","","","0.0","0","NA","85.9","0","NA","0.0","8","","","NA","",""
"-79.161","44.263","UDORA","6119055","ON","21.9","0","2.0","34.5","0","9.0","0","0.0","0","NA","129.9","0","150.0","0.0","10","","","NA","1.5","121.2"
"-81.109","44.744","WIARTON A","6119499","ON","20.3","0","NA","34.2","0","7.6","0","0.0","1","NA","30.8","1","NA","","5","","","NA","10.0","81.4"
"-80.367","45.033","WESTERN ISLAND (AUT)","6119M51","ON","21.1","0","NA","31.2","0","15.1","0","","","NA","","","NA","","","","","NA","1.3","98.5"
"-79.912","44.272","BORDEN AWOS","611B002","ON","21.0","17","NA","36.3","13","6.1","9","","","NA","26.5","17","NA","","3","","","NA","4.3","46.3"
"-79.783","44.233","EGBERT CS","611E001","ON","20.9","0","NA","34.8","0","8.2","0","","","NA","79.7","0","NA","","5","","","NA","8.1","96.8"
"-81.733","45.333","COVE ISLAND (AUT)","61219J2","ON","19.7","1","NA","28.8","1","14.0","1","","","NA","","","NA","","","","","NA","3.1","54.1"
"-81.717","43.767","GODERICH","6122847","ON","20.3","0","NA","32.7","0","8.1","0","","","NA","81.8","0","NA","","6","","","NA","14.4","85.2"
"-81.623","44.173","KINCARDINE","6124127","ON","21.8","16","NA","33.5","16","8.5","16","0.0","16","NA","25.8","16","NA","","4","","","NA","1.6","58.8"
"-82.309","42.999","SARNIA","6127510","ON","22.0","4","NA","32.8","4","12.4","4","","","NA","104.8","6","NA","","9","","","NA","0.0","107.6"
"-82.300","43.000","SARNIA CLIMATE","6127519","ON","21.7","0","NA","33.1","0","9.8","0","","","NA","91.2","0","NA","","9","","","NA","2.4","116.4"
"-81.633","45.233","TOBERMORY RCS","6128330","ON","19.9","1","NA","31.2","1","10.2","0","","","NA","31.6","1","NA","","6","","","NA","4.6","62.3"
"-81.152","43.863","WROXETER","6129660","ON","","","NA","","","","","0.0","0","NA","93.6","0","NA","0.0","8","","","NA","",""
"-83.094","42.103","AMHERSTBURG","6130257","ON","24.1","0","0.9","35.5","0","12.0","0","0.0","0","NA","63.7","0","78.0","0.0","9","","","NA","0.0","188.8"
"-82.215","42.390","CHATHAM WPCP","6131415","ON","24.3","28","1.7","33.0","28","14.5","28","0.0","28","NA","0.3","28","NA","","0","","","NA","0.0","18.8"
"-80.550","42.867","DELHI CS","6131983","ON","21.3","2","NA","32.9","2","8.1","1","","","NA","106.5","2","NA","","8","","","NA","1.7","98.1"
"-78.967","42.883","FORT ERIE","6132470","ON","23.7","2","2.5","33.5","2","11.0","2","0.0","2","NA","59.0","2","NA","0.0","5","","","NA","0.0","164.0"
"-79.558","43.184","GRIMSBY MOUNTAIN","6133055","ON","23.7","0","NA","35.0","0","13.0","0","0.0","0","NA","67.1","0","NA","0.0","6","","","NA","0.0","175.3"
"-82.900","42.033","HARROW CDA AUTO","6133362","ON","22.7","1","NA","33.0","0","12.2","1","","","NA","30.2","1","NA","","5","","","NA","0.0","139.6"
"-82.674","42.043","KINGSVILLE MOE","6134190","ON","23.4","1","0.9","31.0","1","14.0","1","0.0","1","NA","49.8","1","NA","0.0","7","","","NA","0.0","162.0"
"-80.050","42.533","LONG POINT (AUT)","6134F10","ON","23.3","0","NA","30.3","0","16.8","0","","","NA","","","NA","","","","","NA","0.0","162.8"
"-81.636","42.514","NEW GLASGOW","6135583","ON","21.0","16","-0.2","30.0","16","10.0","16","0.0","16","NA","66.0","16","NA","0.0","7","","","NA","1.0","45.5"
"-79.250","42.883","PORT COLBORNE","6136606","ON","23.5","5","1.6","34.0","5","14.0","5","0.0","5","NA","56.3","5","NA","0.0","5","","","NA","0.0","142.3"
"-79.217","43.250","PORT WELLER (AUT)","6136699","ON","23.9","0","NA","34.0","0","14.9","0","","","NA","46.6","0","NA","","4","","","NA","0.0","184.0"
"-81.883","42.450","RIDGETOWN RCS","6137154","ON","21.8","1","NA","34.0","1","9.0","0","","","NA","90.7","1","NA","","10","","","NA","1.2","114.8"
"-79.325","43.042","RIDGEVILLE","6137161","ON","23.5","5","1.8","33.0","5","13.0","5","0.0","5","NA","39.5","5","NA","0.0","5","","","NA","0.0","141.8"
"-81.205","42.768","ST THOMAS WPCP","6137362","ON","22.1","0","0.9","33.0","0","9.0","0","0.0","2","NA","108.6","2","NA","0.0","10","","","NA","0.5","127.5"
"-80.722","42.855","TILLSONBURG WWTP","6138270","ON","","","NA","","","","","0.0","1","NA","59.0","1","NA","0.0","10","","","NA","",""
"-79.400","43.183","VINELAND STATION RCS","6139148","ON","23.3","2","NA","35.1","2","14.1","1","","","NA","71.7","2","NA","","6","","","NA","0.0","153.8"
"-79.333","42.967","WELLAND-PELHAM","6139449","ON","22.1","4","NA","32.3","4","12.0","4","","","NA","30.1","4","NA","","3","","","NA","0.0","111.3"
"-82.933","42.333","WINDSOR RIVERSIDE","6139520","ON","24.6","0","NA","36.5","0","13.5","0","0.0","0","NA","38.5","0","NA","0.0","6","","","NA","0.0","204.0"
"-82.955","42.276","WINDSOR A","6139527","ON","23.3","0","NA","34.5","0","13.4","0","0.0","2","NA","42.8","1","NA","","5","","","NA","0.2","163.3"
"-79.250","42.867","PORT COLBORNE (AUT)","613F606","ON","22.6","0","NA","30.7","0","15.2","0","","","NA","","","NA","","","","","NA","0.0","143.4"
"-82.519","41.949","POINT PELEE CS","613P001","ON","22.7","0","NA","33.1","0","11.3","0","","","NA","","","NA","","","","","NA","0.0","146.5"
"-80.331","43.138","BRANTFORD AIRPORT","6140942","ON","21.6","1","NA","32.8","1","8.4","0","","","NA","63.1","1","NA","","9","","","NA","1.3","108.2"
"-80.417","43.650","ELORA RCS","6142286","ON","20.1","0","NA","32.0","0","7.0","0","","","NA","38.7","0","NA","","7","","","NA","8.0","73.6"
"-80.330","43.735","FERGUS SHAND DAM","6142400","ON","21.2","0","1.2","32.0","0","10.0","0","0.0","0","NA","58.9","0","66.0","0.0","9","","","NA","2.5","101.3"
"-80.379","43.702","FERGUS MOE","6142402","ON","21.1","3","NA","33.0","1","9.0","2","0.0","1","NA","50.9","1","NA","0.0","8","","","NA","2.2","89.9"
"-80.217","43.550","GUELPH TURFGRASS","6143089","ON","20.4","0","NA","33.0","0","7.7","0","","","NA","","","NA","","","","","NA","7.0","81.2"
"-80.379","43.461","KITCHENER/WATERLOO","6144239","ON","20.8","0","NA","33.5","0","7.2","0","","","NA","72.0","1","NA","","5","","","NA","3.6","89.3"
"-81.151","43.033","LONDON A","6144473","ON","20.8","0","NA","32.2","0","8.6","0","","","NA","","","NA","","","","","NA","3.6","91.5"
"-81.150","43.033","LONDON CS","6144478","ON","21.4","0","NA","32.5","0","9.4","0","","","NA","110.5","0","NA","","11","","","NA","1.3","107.1"
"-80.750","43.983","MOUNT FOREST (AUT)","6145504","ON","20.1","0","NA","32.7","0","7.8","0","","","NA","76.2","0","NA","","7","","","NA","11.0","77.3"
"-80.474","43.354","ROSEVILLE","6147188","ON","21.2","4","0.7","32.0","4","9.0","4","0.0","4","NA","52.1","4","NA","0.0","6","","","NA","1.2","86.5"
"-81.643","42.981","STRATHROY-MULLIFARRY","6148122","ON","21.5","1","NA","34.0","1","7.5","1","0.0","1","NA","59.4","1","NA","0.0","11","","","NA","2.5","106.8"
"-80.771","43.136","WOODSTOCK","6149625","ON","21.1","22","0.3","34.0","22","8.5","22","0.0","22","NA","3.0","22","NA","0.0","2","","","NA","0.0","27.7"
"-77.395","44.151","BELLEVILLE","6150689","ON","24.3","1","2.5","33.0","1","14.5","1","0.0","1","NA","31.4","1","NA","0.0","7","","","NA","0.0","188.9"
"-79.800","43.300","BURLINGTON PIERS (AUT)","6151061","ON","23.3","0","NA","32.8","0","16.2","0","","","NA","","","NA","","","","","NA","0.0","164.2"
"-76.908","44.403","CENTREVILLE","6151309","ON","23.0","1","2.1","34.5","1","8.5","1","0.0","1","NA","56.8","1","NA","0.0","6","","","NA","0.0","149.7"
"-78.167","43.950","COBOURG (AUT)","6151684","ON","21.2","0","NA","28.6","0","12.4","0","","","NA","24.6","0","NA","","4","","","NA","0.6","99.6"
"-78.183","43.967","COBOURG STP","6151689","ON","21.6","14","1.7","31.0","14","12.0","14","0.0","14","NA","10.5","14","NA","0.0","4","","","NA","0.0","61.3"
"-79.879","43.640","GEORGETOWN WWTP","6152695","ON","22.1","16","2.1","35.0","16","9.0","16","0.0","16","NA","48.8","16","NA","","5","","","NA","0.0","62.1"
"-79.935","43.174","HAMILTON A","6153193","ON","22.0","0","NA","32.7","0","9.7","0","0.0","1","NA","50.4","1","NA","","6","","","NA","0.3","123.5"
"-79.908","43.292","HAMILTON RBG CS","6153301","ON","20.8","0","NA","32.0","0","10.3","0","","","NA","51.7","0","NA","","4","","","NA","3.3","91.5"
"-79.690","43.513","OAKVILLE TWN","6155750","ON","23.8","0","NA","35.0","0","13.5","0","0.0","0","NA","66.9","0","NA","0.0","7","","","NA","0.0","180.8"
"-78.883","43.923","OSHAWA","6155875","ON","21.9","7","NA","32.5","6","11.4","6","","","NA","65.9","8","NA","","6","","","NA","0.2","92.7"
"-78.833","43.867","OSHAWA WPCP","6155878","ON","23.4","1","2.8","31.0","1","13.0","1","0.0","1","NA","71.2","1","NA","0.0","10","","","NA","0.0","161.1"
"-79.573","43.964","PA KING CITY","6156162","ON","21.4","0","NA","33.1","0","11.1","0","","","NA","","","NA","","","","","NA","3.0","109.3"
"-77.150","43.833","POINT PETRE (AUT)","6156559","ON","21.7","1","NA","29.8","1","9.4","1","","","NA","56.9","1","NA","","5","","","NA","1.4","112.2"
"-80.024","44.032","MONO CENTRE","6157000","ON","20.5","1","NA","31.8","1","8.5","1","","","NA","111.9","1","NA","","5","","","NA","7.3","82.3"
"-79.400","43.667","TORONTO CITY","6158355","ON","23.3","5","NA","33.0","3","14.6","5","","","NA","46.8","6","NA","","3","","","NA","0.0","138.6"
"-79.396","43.628","TORONTO CITY CENTRE","6158359","ON","22.9","0","NA","31.0","0","15.6","0","","","NA","55.9","3","NA","","4","","","NA","0.0","152.2"
"-79.369","43.861","TORONTO BUTTONVILLE A","6158410","ON","22.5","0","NA","34.4","0","12.6","0","0.0","1","NA","118.2","1","NA","","7","","","NA","0.0","138.8"
"-79.631","43.677","TORONTO INTL A","6158731","ON","23.4","0","NA","34.3","0","13.4","0","0.0","1","NA","64.0","1","NA","","6","","","NA","0.0","167.8"
"-77.533","44.117","TRENTON A","6158875","ON","22.2","2","1.4","32.0","2","10.4","2","0.0","2","NA","26.1","2","NA","","4","","","NA","0.4","120.9"
"-79.164","44.098","UXBRIDGE WEST","6159123","ON","20.6","0","NA","33.1","0","8.8","0","","","NA","145.0","0","NA","","9","","","NA","7.0","88.3"
"-77.302","44.052","MOUNTAINVIEW","615EMR7","ON","23.2","1","1.8","33.0","1","9.5","1","0.0","1","NA","67.6","1","NA","0.0","7","","","NA","0.2","155.9"
"-79.468","43.780","TORONTO NORTH YORK","615S001","ON","22.9","0","NA","34.5","0","10.5","0","0.0","0","NA","87.6","0","NA","0.0","8","","","NA","0.0","151.4"
"-78.531","45.032","HALIBURTON 3","6163171","ON","20.4","0","1.8","33.5","0","6.5","0","0.0","0","NA","63.6","0","71.0","0.0","7","","","NA","8.6","84.3"
"-78.363","44.230","PETERBOROUGH A","6166415","ON","20.7","0","NA","32.6","0","7.0","0","","","NA","37.1","1","NA","","8","","","NA","4.4","86.8"
"-78.300","44.350","PETERBOROUGH TRENT U","6166456","ON","21.8","0","NA","33.4","0","9.4","0","","","NA","59.6","0","NA","","9","","","NA","1.1","118.9"
"-78.950","44.217","SONYA SUNDANCE MEADOWS","6168100","ON","","","NA","","","","","0.0","0","NA","152.3","0","NA","0.0","9","","","NA","",""
"-78.501","44.171","TAPLEY","6168525","ON","","","NA","","","","","0.0","0","NA","98.3","0","NA","0.0","8","","","NA","",""
"-77.879","45.071","BANCROFT AUTO","616I001","ON","19.5","0","NA","33.6","0","5.0","0","","","NA","126.8","0","NA","","9","","","NA","19.0","64.4"
"-71.197","46.837","BEAUPORT","7010565","QC","","","NA","","","","","","","NA","73.4","0","NA","","9","","","NA","",""
"-74.167","45.317","COTEAU DU LAC","7011947","QC","","","NA","35.8","0","8.4","0","0.0","0","NA","58.4","4","NA","0.0","6","","","NA","",""
"-71.917","46.667","DESCHAMBAULT","7011982","QC","","","","33.9","0","7.9","0","0.0","0","NA","43.0","18","NA","0.0","7","","","NA","",""
"-71.972","46.691","DESCHAMBAULT","7011983","QC","20.1","2","NA","33.9","1","3.6","2","","","NA","83.7","3","NA","","14","","","NA","13.4","75.2"
"-72.600","46.667","HEROUXVILLE","7013100","QC","","","NA","34.1","0","3.2","0","0.0","0","NA","107.3","0","NA","0.0","13","","","NA","",""
"-73.435","45.809","L'ASSOMPTION","7014160","QC","23.0","0","NA","36.1","0","9.9","0","","","NA","103.2","0","NA","","14","","","NA","0.1","155.9"
"-74.050","45.300","LES CEDRES","7014290","QC","","","NA","35.0","0","8.4","0","0.0","0","NA","63.6","0","NA","0.0","7","","","NA","",""
"-73.017","46.267","LOUISEVILLE","7014332","QC","","","","35.1","0","8.7","0","0.0","0","NA","19.4","27","NA","0.0","2","","","NA","",""
"-74.067","45.500","OKA","7015730","QC","","","","34.0","0","10.2","0","0.0","0","NA","88.6","10","NA","","4","","","NA","",""
"-71.229","47.562","L'ETAPE","7015791","QC","16.2","0","NA","28.6","0","0.1","0","","","NA","152.0","0","NA","","15","","","NA","74.1","17.1"
"-74.367","45.500","RIGAUD","7016470","QC","","","","35.9","0","7.4","0","0.0","0","NA","101.4","3","NA","0.0","5","","","NA","",""
"-71.833","46.983","RIVIERE VERTE OUEST","7016675","QC","","","","32.0","0","3.8","0","0.0","0","NA","126.6","2","NA","0.0","13","","","NA","",""
